run,type,module,name,attrname,attrvalue,value
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].appl,Full CRL Recieved Time,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.phy80211p,busyTime,,,0.0354375
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.mac1609_4,ReceivedUnicastPackets,,,17
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.mac1609_4,ReceivedBroadcasts,,,536
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.mac1609_4,SentPackets,,,34
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.mac1609_4,SentAcknowledgements,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.mac1609_4,SNIRLostPackets,,,80
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.mac1609_4,RXTXLostPackets,,,1
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.mac1609_4,TotalLostPackets,,,81
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.mac1609_4,DroppedPacketsInMac,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.mac1609_4,TooLittleTime,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.mac1609_4,TimesIntoBackoff,,,34
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.mac1609_4,SlotsBackoff,,,53
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.mac1609_4,NumInternalContention,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].nic.mac1609_4,totalBusyTime,,,1.126986070035
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].veinsmobility,startTime,,,268
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].veinsmobility,totalTime,,,32
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].veinsmobility,stopTime,,,300
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].veinsmobility,minSpeed,,,4.0015697824781
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].veinsmobility,maxSpeed,,,13.992051549789
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].veinsmobility,totalDistance,,,367.59980475139
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[89].veinsmobility,totalCO2Emission,,,92.019692858021
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].appl,Duplicate Messages,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].appl,Original Messages,,,16
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].appl,Plist Message,,,4
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].appl,Full CRL Recieved Time,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.phy80211p,busyTime,,,0.028865931034483
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.mac1609_4,ReceivedUnicastPackets,,,20
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.mac1609_4,ReceivedBroadcasts,,,482
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.mac1609_4,SentPackets,,,82
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.mac1609_4,SentAcknowledgements,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.mac1609_4,SNIRLostPackets,,,60
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.mac1609_4,RXTXLostPackets,,,2
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.mac1609_4,TotalLostPackets,,,62
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.mac1609_4,DroppedPacketsInMac,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.mac1609_4,TooLittleTime,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.mac1609_4,TimesIntoBackoff,,,82
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.mac1609_4,SlotsBackoff,,,129
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.mac1609_4,NumInternalContention,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].nic.mac1609_4,totalBusyTime,,,0.994434
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].veinsmobility,startTime,,,271
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].veinsmobility,totalTime,,,29
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].veinsmobility,stopTime,,,300
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].veinsmobility,minSpeed,,,4.3101937902846
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].veinsmobility,maxSpeed,,,13.994978454306
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].veinsmobility,totalDistance,,,337.04796914384
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[90].veinsmobility,totalCO2Emission,,,92.325485289257
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].appl,Duplicate Messages,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].appl,Original Messages,,,15
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].appl,Plist Message,,,6
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].appl,Full CRL Recieved Time,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.phy80211p,busyTime,,,0.032278461538461
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.mac1609_4,ReceivedUnicastPackets,,,21
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.mac1609_4,ReceivedBroadcasts,,,404
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.mac1609_4,SentPackets,,,51
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.mac1609_4,SentAcknowledgements,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.mac1609_4,SNIRLostPackets,,,45
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.mac1609_4,RXTXLostPackets,,,3
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.mac1609_4,TotalLostPackets,,,48
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.mac1609_4,DroppedPacketsInMac,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.mac1609_4,TooLittleTime,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.mac1609_4,TimesIntoBackoff,,,52
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.mac1609_4,SlotsBackoff,,,96
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.mac1609_4,NumInternalContention,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].nic.mac1609_4,totalBusyTime,,,0.912075139465
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].veinsmobility,startTime,,,274
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].veinsmobility,totalTime,,,26
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].veinsmobility,stopTime,,,300
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].veinsmobility,minSpeed,,,4.0334593472669
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].veinsmobility,maxSpeed,,,13.959311332325
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].veinsmobility,totalDistance,,,284.2648121853
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[91].veinsmobility,totalCO2Emission,,,80.913441344965
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].appl,Duplicate Messages,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].appl,Original Messages,,,15
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].appl,Plist Message,,,1
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].appl,Full CRL Recieved Time,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.phy80211p,busyTime,,,0.037469913043478
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.mac1609_4,ReceivedUnicastPackets,,,16
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.mac1609_4,ReceivedBroadcasts,,,341
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.mac1609_4,SentPackets,,,25
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.mac1609_4,SentAcknowledgements,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.mac1609_4,SNIRLostPackets,,,75
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.mac1609_4,RXTXLostPackets,,,1
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.mac1609_4,TotalLostPackets,,,76
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.mac1609_4,DroppedPacketsInMac,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.mac1609_4,TooLittleTime,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.mac1609_4,TimesIntoBackoff,,,25
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.mac1609_4,SlotsBackoff,,,42
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.mac1609_4,NumInternalContention,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].nic.mac1609_4,totalBusyTime,,,0.859281
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].veinsmobility,startTime,,,277
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].veinsmobility,totalTime,,,23
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].veinsmobility,stopTime,,,300
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].veinsmobility,minSpeed,,,3.8318498705856
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].veinsmobility,maxSpeed,,,13.973229011565
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].veinsmobility,totalDistance,,,253.24311151875
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[92].veinsmobility,totalCO2Emission,,,77.655961585233
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].appl,Duplicate Messages,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].appl,Original Messages,,,15
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].appl,Plist Message,,,2
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].appl,Full CRL Recieved Time,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.phy80211p,busyTime,,,0.033852
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.mac1609_4,ReceivedUnicastPackets,,,17
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.mac1609_4,ReceivedBroadcasts,,,297
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.mac1609_4,SentPackets,,,22
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.mac1609_4,SentAcknowledgements,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.mac1609_4,SNIRLostPackets,,,56
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.mac1609_4,RXTXLostPackets,,,1
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.mac1609_4,TotalLostPackets,,,57
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.mac1609_4,DroppedPacketsInMac,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.mac1609_4,TooLittleTime,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.mac1609_4,TimesIntoBackoff,,,23
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.mac1609_4,SlotsBackoff,,,39
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.mac1609_4,NumInternalContention,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].nic.mac1609_4,totalBusyTime,,,0.677838
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].veinsmobility,startTime,,,280
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].veinsmobility,totalTime,,,20
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].veinsmobility,stopTime,,,300
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].veinsmobility,minSpeed,,,4.0960880163999
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].veinsmobility,maxSpeed,,,13.994325766887
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].veinsmobility,totalDistance,,,226.73117144082
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[93].veinsmobility,totalCO2Emission,,,58.876763689696
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].appl,Duplicate Messages,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].appl,Original Messages,,,15
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].appl,Plist Message,,,2
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].appl,Full CRL Recieved Time,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.phy80211p,busyTime,,,0.033162352941176
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.mac1609_4,ReceivedUnicastPackets,,,17
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.mac1609_4,ReceivedBroadcasts,,,248
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.mac1609_4,SentPackets,,,19
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.mac1609_4,SentAcknowledgements,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.mac1609_4,SNIRLostPackets,,,55
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.mac1609_4,RXTXLostPackets,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.mac1609_4,TotalLostPackets,,,55
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.mac1609_4,DroppedPacketsInMac,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.mac1609_4,TooLittleTime,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.mac1609_4,TimesIntoBackoff,,,19
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.mac1609_4,SlotsBackoff,,,34
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.mac1609_4,NumInternalContention,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].nic.mac1609_4,totalBusyTime,,,0.560579
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].veinsmobility,startTime,,,283
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].veinsmobility,totalTime,,,17
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].veinsmobility,stopTime,,,300
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].veinsmobility,minSpeed,,,4.1678804038517
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].veinsmobility,maxSpeed,,,13.964783743245
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].veinsmobility,totalDistance,,,199.47390585522
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[94].veinsmobility,totalCO2Emission,,,53.246680092109
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].appl,Duplicate Messages,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].appl,Original Messages,,,16
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].appl,Plist Message,,,3
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].appl,Full CRL Recieved Time,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.phy80211p,busyTime,,,0.036209142857143
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.mac1609_4,ReceivedUnicastPackets,,,19
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.mac1609_4,ReceivedBroadcasts,,,205
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.mac1609_4,SentPackets,,,33
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.mac1609_4,SentAcknowledgements,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.mac1609_4,SNIRLostPackets,,,52
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.mac1609_4,RXTXLostPackets,,,1
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.mac1609_4,TotalLostPackets,,,53
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.mac1609_4,DroppedPacketsInMac,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.mac1609_4,TooLittleTime,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.mac1609_4,TimesIntoBackoff,,,33
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.mac1609_4,SlotsBackoff,,,47
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.mac1609_4,NumInternalContention,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].nic.mac1609_4,totalBusyTime,,,0.555369219198
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].veinsmobility,startTime,,,286
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].veinsmobility,totalTime,,,14
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].veinsmobility,stopTime,,,300
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].veinsmobility,minSpeed,,,4.019737268876
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].veinsmobility,maxSpeed,,,13.995758571147
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].veinsmobility,totalDistance,,,158.65375432649
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[95].veinsmobility,totalCO2Emission,,,48.625399976663
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].appl,Duplicate Messages,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].appl,Original Messages,,,15
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].appl,Plist Message,,,7
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].appl,Full CRL Recieved Time,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.phy80211p,busyTime,,,0.026705454545454
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.mac1609_4,ReceivedUnicastPackets,,,22
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.mac1609_4,ReceivedBroadcasts,,,166
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.mac1609_4,SentPackets,,,37
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.mac1609_4,SentAcknowledgements,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.mac1609_4,SNIRLostPackets,,,33
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.mac1609_4,RXTXLostPackets,,,4
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.mac1609_4,TotalLostPackets,,,37
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.mac1609_4,DroppedPacketsInMac,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.mac1609_4,TooLittleTime,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.mac1609_4,TimesIntoBackoff,,,37
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.mac1609_4,SlotsBackoff,,,57
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.mac1609_4,NumInternalContention,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].nic.mac1609_4,totalBusyTime,,,0.373109
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].veinsmobility,startTime,,,289
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].veinsmobility,totalTime,,,11
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].veinsmobility,stopTime,,,300
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].veinsmobility,minSpeed,,,3.8388518026201
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].veinsmobility,maxSpeed,,,13.958123562497
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].veinsmobility,totalDistance,,,115.61907861853
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[96].veinsmobility,totalCO2Emission,,,42.161767083495
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].appl,Duplicate Messages,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].appl,Original Messages,,,17
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].appl,Plist Message,,,2
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].appl,Full CRL Recieved Time,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.phy80211p,busyTime,,,0.0347
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.mac1609_4,ReceivedUnicastPackets,,,19
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.mac1609_4,ReceivedBroadcasts,,,127
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.mac1609_4,SentPackets,,,10
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.mac1609_4,SentAcknowledgements,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.mac1609_4,SNIRLostPackets,,,27
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.mac1609_4,RXTXLostPackets,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.mac1609_4,TotalLostPackets,,,27
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.mac1609_4,DroppedPacketsInMac,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.mac1609_4,TooLittleTime,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.mac1609_4,TimesIntoBackoff,,,10
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.mac1609_4,SlotsBackoff,,,22
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.mac1609_4,NumInternalContention,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].nic.mac1609_4,totalBusyTime,,,0.278258139546
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].veinsmobility,startTime,,,292
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].veinsmobility,totalTime,,,8
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].veinsmobility,stopTime,,,300
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].veinsmobility,minSpeed,,,4.1988672093417
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].veinsmobility,maxSpeed,,,13.973666138183
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].veinsmobility,totalDistance,,,75.916529038577
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[97].veinsmobility,totalCO2Emission,,,36.061474020251
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].appl,Duplicate Messages,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].appl,Original Messages,,,15
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].appl,Plist Message,,,3
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].appl,Full CRL Recieved Time,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.phy80211p,busyTime,,,0.0277552
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.mac1609_4,ReceivedUnicastPackets,,,18
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.mac1609_4,ReceivedBroadcasts,,,78
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.mac1609_4,SentPackets,,,9
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.mac1609_4,SentAcknowledgements,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.mac1609_4,SNIRLostPackets,,,18
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.mac1609_4,RXTXLostPackets,,,1
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.mac1609_4,TotalLostPackets,,,19
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.mac1609_4,DroppedPacketsInMac,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.mac1609_4,TooLittleTime,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.mac1609_4,TimesIntoBackoff,,,9
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.mac1609_4,SlotsBackoff,,,16
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.mac1609_4,NumInternalContention,,,0
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].nic.mac1609_4,totalBusyTime,,,0.148769
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].veinsmobility,startTime,,,295
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].veinsmobility,totalTime,,,5
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].veinsmobility,stopTime,,,300
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].veinsmobility,minSpeed,,,4.1315341364683
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].veinsmobility,maxSpeed,,,11.841953389153
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].veinsmobility,totalDistance,,,35.446197778958
SCRLE-0-20200620-01:34:32-19799,scalar,Network.V[98].veinsmobility,totalCO2Emission,,,23.120884462694
